time,x,y,RSS,distance,tag_id
1619190733610444068,55.85961616607708,0.4757345666594901,-101,38465,27169
1619190733740281343,55.840099974782184,0.47519372514537395,-101,38461,27169
1619190733986015319,55.824623518454295,0.47604770526940854,-101,38503,27169
1619190734248821496,55.79966355539783,0.4774619421061459,-100,38381,27169
1619190734377073049,55.773209594529376,0.47902318543531663,-100,38479,27169
1619190734639297246,55.74626141709112,0.48069498267099675,-99,38385,27169
1619190734777824163,55.714331756116344,0.4828152362218603,-99,38395,27169
1619190734905510187,55.68590264233544,0.4848237349904636,-99,38432,27169
1619190735036338090,55.68590264233544,0.4848237349904636,-100,38353,27169
1619190735170388221,55.661468808085225,0.4866229986290236,-99,38348,27169
1619190735299834966,55.631560783367995,0.4889694609251478,-99,38306,27169
1619190735437084913,55.631560783367995,0.4889694609251478,-99,38353,27169
1619190735569504022,55.58920661110123,0.4924868724331759,-100,38273,27169
1619190735703809499,55.5618112006879,0.49488269380130134,-100,38315,27169
1619190735841967582,55.5618112006879,0.49488269380130134,-100,38282,27169
1619190736114661455,55.508038132659024,0.49982718678527505,-99,38287,27169
1619190736379176139,55.478681583429065,0.5027319486720785,-99,38245,27169
1619190736635245561,55.44933649022817,0.5057510643979413,-98,38245,27169
1619190736768632411,55.43789940180069,0.5069522811596698,-98,38193,27169
1619190736909904956,55.42333620229603,0.49724552147120704,-98,38226,27169
1619190737047130346,55.42333620229603,0.49724552147120704,-97,38203,27169
1619190737182200431,55.379011486757506,0.5011910390088588,-99,38156,27169
1619190737318600654,55.353123816604196,0.5036051124614147,-98,38174,27169
1619190737458049774,55.353123816604196,0.5036051124614147,-98,38118,27169
1619190737589408874,55.33869215409896,0.5050110765183149,-98,38188,27169
1619190737720489501,55.299885758436425,0.5088921300912475,-98,38071,27169
1619190737857580184,55.299885758436425,0.5088921300912475,-97,38071,27169
1619190737992531538,55.283969336078265,0.5105253553720317,-97,38057,27169
1619190738258803606,55.25762265212475,0.5133713897120131,-98,38043,27169
1619190738397014856,55.214887736188786,0.518137866824226,-98,38024,27169
1619190738529952287,55.19899232578915,0.5199642987906685,-97,37996,27169
1619190738667091369,55.19899232578915,0.5199642987906685,-98,37973,27169
1619190738797526597,55.157287623037796,0.5249354646803539,-98,37959,27169
1619190738931471586,55.13049111043745,0.5282439484338752,-97,37968,27169
1619190739063069581,55.13049111043745,0.5282439484338752,-97,37916,27169
1619190739198664903,55.11710148860472,0.5299665561891516,-98,37879,27169
1619190739329096555,55.074469497246405,0.5355798577393784,-98,37893,27169
1619190739461808443,55.074469497246405,0.5355798577393784,-97,37902,27169
1619190739591507196,55.04622786406865,0.5394086895695267,-97,37860,27169
1619190739733594894,55.03582533044088,0.5408360248845909,-97,37832,27169
1619190739876520156,55.03582533044088,0.5408360248845909,-97,37841,27169
1619190740016406059,55.0312928212736,0.5323100054112047,-97,37766,27169
1619190740155855655,55.002523190466924,0.5359578633790107,-97,37738,27169
1619190740417231321,54.976231606387444,0.5392748717144613,-97,37734,27169
1619190740546416044,54.945481609715245,0.5432036289348616,-97,37691,27169
1619190740675652265,54.945481609715245,0.5432036289348616,-97,37701,27169
1619190740806016445,54.91076353868696,0.5476367215439737,-97,37626,27169
1619190740945469856,54.855205768066774,0.5546603430465424,-97,37640,27169
1619190741077479839,54.855205768066774,0.5546603430465424,-97,37668,27169
1619190741211363554,54.815523244037585,0.5596897950874649,-97,37579,27169
1619190741342020273,54.7981603369461,0.561875986993833,-98,37560,27169
1619190741471532821,54.7981603369461,0.561875986993833,-98,37569,27169
1619190741595881462,54.75748636504705,0.567035924254327,-98,37583,27169
1619190741722999811,54.71731777446487,0.5722061544339496,-98,37457,27169
1619190741852481842,54.71731777446487,0.5722061544339496,-99,37499,27169
1619190741988332509,54.679615461923326,0.5769533140020471,-98,37447,27169
1619190742133794069,54.619600772326876,0.5846007389893302,-99,37405,27169
1619190742279085874,54.619600772326876,0.5846007389893302,-99,37415,27169
1619190742535438776,54.540238934302735,0.5946846656970379,-99,37363,27169
1619190742674074888,54.540238934302735,0.5946846656970379,-100,37279,27169
1619190742798332691,54.530015856493,0.5944722541253356,-100,37302,27169
1619190743086428642,54.46901888980403,0.6023216222892884,-100,37241,27169
1619190743222632646,54.46901888980403,0.6023216222892884,-101,37204,27169
1619190743660964250,54.39016584235007,0.6124431269357444,-101,37049,27169
1619190743806605100,54.33362929735675,0.6196968976265964,-100,37058,27169
1619190743951608419,54.31131001171738,0.6225428511956181,-102,37077,27169
1619190744100805044,54.2557758562642,0.6297498114057589,-101,37030,27169
1619190744243057250,54.2557758562642,0.6297498114057589,-102,36960,27169
1619190744943102359,54.130805952179465,0.6458270745331944,-101,36941,27169
1619190745089918375,54.077750843747836,0.6527113357277656,-104,36842,27169
1619190745509095668,54.02517765332894,0.6594239420797976,-101,36833,27169
1619190745780529260,53.99096184076207,0.6638428778049672,-101,36899,27169
1619190746059023141,53.97695298144612,0.656346299404845,-108,37555,27169
1619190746205929279,53.93984914347885,0.658720247856003,-101,36838,27169
1619190746349438667,53.90609235447481,0.662779664036897,-100,36767,27169
1619190746625774860,53.871338824329506,0.6669260048863421,-101,36913,27169
1619190746760197162,53.834109758080565,0.6714253300200852,-101,36495,27169
1619190747042422056,53.79588634152398,0.6760315258103731,-100,36758,27169
1619190747185674428,53.75914894849671,0.6804319637388261,-105,36641,27169
1619190747459666252,53.721913938924395,0.6848821257030693,-99,36767,27169
1619190747734701395,53.63106741655018,0.695797681135403,-100,36730,27169
1619190748153646945,53.56999931507532,0.7030734200124655,-100,36491,27169
1619190748295562744,53.53077628969176,0.7077428874984548,-100,36397,27169
1619190748438877582,53.53077628969176,0.7077428874984548,-99,36378,27169
1619190748568464756,53.49403684353817,0.7121261621107209,-98,36500,27169
1619190748706008911,53.45582210069813,0.716803778876347,-98,36364,27169
1619190748836503982,53.45582210069813,0.716803778876347,-98,36322,27169
1619190748972739934,53.44256484456822,0.7145835274350603,-99,36275,27169
1619190749117001056,53.40671426143609,0.717693899282267,-98,36247,27169
1619190749384521484,53.362474151357475,0.7224950245115096,-100,36134,27169
1619190749519824981,53.32268371999956,0.7265839831459786,-99,36111,27169
1619190749662370204,53.32268371999956,0.7265839831459786,-99,36153,27169
1619190749801851034,53.26646009493378,0.7321654283101964,-99,36092,27169
1619190749952763080,53.24357084656616,0.7344198260492334,-98,36078,27169
1619190750099304437,53.206250438470036,0.738085478215325,-98,36012,27169
1619190750249037265,53.206250438470036,0.738085478215325,-98,36026,27169
1619190750392675876,53.14554383122498,0.7440608110275093,-98,35965,27169
1619190750529797077,53.12265248642757,0.7462938209615899,-97,35946,27169
1619190750665722608,53.12265248642757,0.7462938209615899,-97,35970,27169
1619190750938820600,53.048017051001764,0.7536790504319839,-96,35825,27169
1619190751082017183,52.991287965016205,0.7592297701106006,-97,35848,27169
1619190751219704866,52.991287965016205,0.7592297701106006,-97,35815,27169
1619190751360886812,52.9718845786627,0.7611683021360278,-97,35768,27169
1619190751495196342,52.93357025973464,0.7649445210108397,-97,35740,27169
1619190751632374763,52.93357025973464,0.7649445210108397,-98,35689,27169
1619190751756038427,52.87584920532125,0.7706258020725869,-97,35726,27169
1619190751902132034,52.834074042955635,0.7615607233734565,-96,35646,27169
1619190752181246995,52.77612757748798,0.7659246775583384,-96,35679,27169
1619190752316133022,52.754200951459644,0.7677199689033145,-97,35590,27169
1619190752453820943,52.754200951459644,0.7677199689033145,-97,35510,27169
1619190752591748237,52.6959084929182,0.7726420882545213,-96,35520,27169
1619190752745981931,52.67797272445931,0.7741612434934453,-97,35477,27169
1619190752881559133,52.63960650165261,0.7773674843664935,-96,35506,27169
1619190753028438568,52.63960650165261,0.7773674843664935,-97,35407,27169
1619190753169999599,52.60223516530506,0.7804711733110778,-97,35384,27169
1619190753306488513,52.54593609264499,0.7852310173299131,-97,35459,27169
1619190753440789937,52.54593609264499,0.7852310173299131,-96,35370,27169
1619190753581280946,52.52749850145928,0.7867493079374768,-97,35351,27169
1619190753718904495,52.470694070967234,0.7914659211512074,-96,35337,27169
1619190753855456113,52.470694070967234,0.7914659211512074,-96,35299,27169
1619190753996824264,52.45275974282467,0.7930018330920419,-96,35276,27169
1619190754135281085,52.399438921226405,0.797376734631662,-96,35271,27169
1619190754275905847,52.399438921226405,0.797376734631662,-95,35238,27169
1619190754415531158,52.38200208139781,0.7988618356554653,-96,35205,27169
1619190754545729398,52.329684440656905,0.8032328795250123,-95,35173,27169
1619190754676569461,52.329684440656905,0.8032328795250123,-95,35177,27169
1619190754806782722,52.31074926881526,0.8048010511587904,-95,35144,27169
1619190754932506799,52.30412947738473,0.7968893623179554,-95,35140,27169
1619190755071834564,52.30412947738473,0.7968893623179554,-95,35107,27169
1619190755205587148,52.26820553855873,0.7992281489188642,-96,35041,27169
1619190755483690261,52.233779042689804,0.8014789461661991,-95,35004,27169
1619190755616255760,52.17989424166035,0.805003673985091,-95,34957,27169
1619190755749026060,52.16592303172075,0.8059010550768448,-94,34976,27169
1619190755881023645,52.16592303172075,0.8059010550768448,-95,34938,27169
1619190756017513036,52.12450899054791,0.8085707063422234,-95,34905,27169
1619190756158775806,52.09008246429774,0.8108210373979219,-95,34891,27169
1619190756294065713,52.02871310551664,0.8148272061201851,-94,34826,27169
1619190756434172153,52.02871310551664,0.8148272061201851,-95,34821,27169
1619190756564887523,51.98979684967941,0.8173815986024451,-95,34802,27169
1619190756833496570,51.950379814229294,0.8199403020173079,-95,34750,27169
1619190756967508554,51.93092050710494,0.8211993164187845,-95,34689,27169
1619190757098562717,51.89100262050043,0.8237609309231217,-95,34661,27169
1619190757223173856,51.89100262050043,0.8237609309231217,-95,34699,27169
1619190757359501361,51.83262936629397,0.8276088319765975,-94,34661,27169
1619190757502362728,51.79470751074365,0.83004458065421,-94,34610,27169
1619190757634783029,51.79470751074365,0.83004458065421,-94,34591,27169
1619190757765966415,51.77175480870003,0.8315188495906796,-93,34568,27169
1619190757894066095,51.73085064428847,0.8343193663352366,-94,34549,27169
1619190758031083583,51.73085064428847,0.8343193663352366,-94,34497,27169
1619190758176952838,51.702165235246284,0.8296276353015202,-93,34497,27169
1619190758314979791,51.66221085752569,0.8315375308380695,-93,34450,27169
1619190758444881677,51.66221085752569,0.8315375308380695,-94,34427,27169
1619190758576874494,51.620766490147815,0.833683986854517,-95,34413,27169
1619190758715189456,51.57182347758755,0.8360464742829592,-92,34371,27169
1619190758854397773,51.57182347758755,0.8360464742829592,-94,34347,27169
1619190758993097305,51.5218838995426,0.8385029030287612,-94,34324,27169
1619190759251644372,51.47344054497006,0.8408450136348549,-94,34220,27169
1619190759384574413,51.40951439379272,0.8439185788413823,-93,34272,27169
1619190759516201734,51.39153657175316,0.84481162842863,-94,34206,27169
1619190759656235218,51.39153657175316,0.84481162842863,-94,34216,27169
1619190759791442871,51.354580644816245,0.8466165448031262,-94,34192,27169
1619190759929408311,51.34109634543738,0.8472674341966524,-94,34202,27169
1619190760197356700,51.32012270342416,0.8483191242394312,-93,34136,27169
1619190760352324008,51.287162309079875,0.8499353851249509,-94,34122,27169
1619190760495449066,51.26518839241848,0.8510063597081725,-94,34089,27169
1619190760622102499,51.26518839241848,0.8510063597081725,-94,34089,27169
1619190760753461599,51.242216122029745,0.8521353472016955,-94,34075,27169
1619190760892017841,51.23073055282295,0.8527112728689161,-94,34042,27169
1619190761148857355,51.23998338142326,0.8397988614815617,-94,34047,27169
1619190761288986921,51.21699371234786,0.8404876731691218,-92,34028,27169
1619190761433708429,51.21699371234786,0.8404876731691218,-92,34005,27169
1619190761570378541,51.19600313882282,0.8411165883740779,-94,33883,27169
1619190761702379941,51.17501198071801,0.8417258907086449,-92,33986,27169
1619190761850355148,51.17501198071801,0.8417258907086449,-92,33981,27169
1619190761980766773,51.1415275776372,0.8427469042437252,-92,33953,27169
1619190762249338865,51.12053670571375,0.8433660131950731,-92,33906,27169
1619190762383801698,51.10854192175749,0.8437197897387065,-92,33902,27169
1619190762512424468,51.074059464971995,0.8448193152871752,-92,33883,27169
1619190762648337364,51.074059464971995,0.8448193152871752,-92,33934,27169
1619190762778573989,51.062564623744116,0.8451637213329803,-91,33859,27169
1619190762918108701,51.03007891059282,0.8461272363301404,-93,33812,27169
1619190763055781841,51.03007891059282,0.8461272363301404,-92,33836,27169
1619190763195797204,51.00808875491073,0.8467851660285106,-92,33789,27169
1619190763338549613,50.98709788604156,0.8474042748897901,-92,33812,27169
1619190763483602285,50.98709788604156,0.8474042748897901,-92,33789,27169
1619190763628962278,50.9756030481588,0.847748680835366,-92,33780,27169
1619190763759251594,50.93812017086536,0.8488810828209026,-91,33761,27169
1619190763907946825,50.92762459181295,0.849185733988179,-92,33690,27169
1619190764045856475,50.92762459181295,0.849185733988179,-92,33705,27169
1619190764336557865,50.87597394208608,0.8454308122680274,-91,33695,27169
1619190764494489908,50.862475704611576,0.8456489219256298,-92,33662,27169
1619190764643569707,50.862475704611576,0.8456489219256298,-92,33620,27169
